epoch;accuracy;loss;val_accuracy;val_loss
45;0.7301028966903687;1.0663772821426392;0.7560768127441406;1.0036952495574951
46;0.7303079962730408;1.066437840461731;0.756139874458313;1.0004117488861084
47;0.7305864095687866;1.0664011240005493;0.7585779428482056;0.9958928227424622
48;0.7302164435386658;1.066256046295166;0.7588301301002502;0.9983885288238525
49;0.7304069399833679;1.0659996271133423;0.7596708536148071;1.0003095865249634
50;0.7303885817527771;1.066122055053711;0.7560137510299683;0.9930097460746765
51;0.7301725149154663;1.0662785768508911;0.7558771371841431;0.997967004776001
52;0.7302237749099731;1.0659977197647095;0.7550153732299805;0.9934836030006409
53;0.7303446531295776;1.065881609916687;0.7592610120773315;0.9974685907363892
54;0.7306230068206787;1.066129207611084;0.7592610120773315;0.9973313808441162
55;0.7301505208015442;1.065962553024292;0.756560206413269;1.0046920776367188
56;0.7304142117500305;1.0658265352249146;0.7555723786354065;1.000345230102539
57;0.7303410172462463;1.0659548044204712;0.7560452818870544;0.9989449977874756
58;0.7303629517555237;1.0658951997756958;0.7561293244361877;1.0014296770095825
59;0.7304472327232361;1.0657931566238403;0.7588616609573364;1.0007659196853638
60;0.7304215431213379;1.0657836198806763;0.7563605308532715;1.0032837390899658
61;0.7304911613464355;1.0659476518630981;0.7595027089118958;0.9931548833847046
62;0.7305131554603577;1.0658371448516846;0.7558560967445374;0.996641218662262
63;0.730425238609314;1.0661540031433105;0.7557300329208374;1.0000829696655273
64;0.7303079962730408;1.0656909942626953;0.7591033577919006;1.0022430419921875
65;0.7299124598503113;1.0656450986862183;0.7555513381958008;1.0008177757263184
66;0.7297293543815613;1.065834879875183;0.7560977935791016;0.9958802461624146
67;0.7303153276443481;1.0657926797866821;0.7590823769569397;1.0004249811172485
68;0.7305021286010742;1.065744161605835;0.7588196396827698;0.9998758435249329
69;0.7304911613464355;1.0654700994491577;0.7586199641227722;0.9992812275886536
70;0.7305021286010742;1.065595269203186;0.7562344074249268;1.0010586977005005
71;0.7302494049072266;1.0655736923217773;0.7591979503631592;0.9962011575698853
72;0.7302823662757874;1.0655874013900757;0.7553622126579285;1.0044851303100586
73;0.7304399013519287;1.0654903650283813;0.7563815712928772;1.000369906425476
74;0.730333685874939;1.065528392791748;0.7587460875511169;0.9937976002693176
75;0.7303666472434998;1.065274953842163;0.756244957447052;1.007382869720459
76;0.7304947972297668;1.0654865503311157;0.7562974691390991;1.0039656162261963
77;0.7303996086120605;1.0654690265655518;0.7561083436012268;1.0010144710540771
78;0.7304947972297668;1.0655940771102905;0.7563815712928772;1.001636028289795
79;0.7302640676498413;1.06548011302948;0.7564131021499634;1.0006455183029175
80;0.7305424213409424;1.065394639968872;0.756371021270752;0.9973844289779663
81;0.7305021286010742;1.0653228759765625;0.7585253715515137;0.9991149306297302
82;0.7302860617637634;1.065349817276001;0.7553622126579285;0.998583197593689
83;0.7304655313491821;1.065628170967102;0.7562764883041382;0.9985129833221436
84;0.7303190231323242;1.0652263164520264;0.7562134265899658;0.999993622303009
85;0.7300699353218079;1.065504789352417;0.7594501972198486;0.9968544840812683
86;0.7303299903869629;1.0651217699050903;0.7563289999961853;1.0021930932998657
87;0.730425238609314;1.0650538206100464;0.7560452818870544;1.0017857551574707
88;0.730461835861206;1.0653669834136963;0.75645512342453;1.0034788846969604
89;0.7302713990211487;1.0651309490203857;0.7560032606124878;1.0000489950180054
90;0.7304545044898987;1.0654021501541138;0.756244957447052;1.0003868341445923
91;0.7300845980644226;1.0651814937591553;0.7592084407806396;0.9989112019538879
92;0.7301908135414124;1.0651568174362183;0.7560137510299683;0.9983363747596741
93;0.7302420735359192;1.0652064085006714;0.7565076947212219;1.0056058168411255
94;0.7302274703979492;1.0653749704360962;0.756371021270752;1.0044350624084473
95;0.73027503490448;1.0650808811187744;0.7586199641227722;1.0000957250595093
96;0.7303776144981384;1.0652376413345337;0.7560242414474487;1.0088958740234375
97;0.7303812503814697;1.0650427341461182;0.7560137510299683;0.9993925094604492
98;0.7300150394439697;1.0653020143508911;0.7564131021499634;1.0048203468322754
99;0.7304545044898987;1.0650131702423096;0.756139874458313;1.0025951862335205
100;0.7301578521728516;1.0650423765182495;0.7558666467666626;0.9991594552993774
101;0.7303007245063782;1.065031886100769;0.7585359215736389;1.0002002716064453
102;0.7307731509208679;1.06491219997406;0.7593450546264648;0.9971092939376831
103;0.7304581999778748;1.0650206804275513;0.7587776184082031;1.0015573501586914
104;0.7304288744926453;1.0648610591888428;0.7595342397689819;0.9972739815711975
105;0.7303812503814697;1.0649089813232422;0.7556354403495789;1.001975655555725
106;0.7304215431213379;1.0648157596588135;0.7559611797332764;1.003611445426941
107;0.7301798462867737;1.0650016069412231;0.7560873031616211;0.9971832633018494
108;0.7304142117500305;1.0647903680801392;0.7561714053153992;0.9991235136985779
109;0.7302311062812805;1.064801573753357;0.7560452818870544;0.9996358752250671
110;0.7303079962730408;1.0647070407867432;0.7589142322540283;1.00200355052948
111;0.7303410172462463;1.0649558305740356;0.7565181851387024;1.0029261112213135
112;0.7304874658584595;1.0648188591003418;0.7564656138420105;1.011815071105957
113;0.7306742668151855;1.0648956298828125;0.7564340829849243;1.005983591079712
114;0.730703592300415;1.0647826194763184;0.755772054195404;0.9995104074478149
115;0.7300443053245544;1.0647764205932617;0.7594186663627625;0.9989848732948303
116;0.7303593158721924;1.06472647190094;0.7564131021499634;0.9987427592277527
117;0.7302457690238953;1.064721941947937;0.7560242414474487;1.005968451499939
118;0.7305131554603577;1.064626693725586;0.7561083436012268;1.0057120323181152
119;0.7303666472434998;1.0645825862884521;0.7563815712928772;1.011125922203064
120;0.7302567362785339;1.0646541118621826;0.7599231004714966;0.9989526271820068
121;0.7304288744926453;1.0647896528244019;0.7560557723045349;1.003857135772705
122;0.7302420735359192;1.0646636486053467;0.7561608552932739;0.9957162141799927
123;0.7304142117500305;1.0646960735321045;0.7560557723045349;1.004462480545044
124;0.7302970290184021;1.0644034147262573;0.756350040435791;1.005397081375122
125;0.7302494049072266;1.0646785497665405;0.7559086680412292;1.0003846883773804
126;0.7302420735359192;1.0645785331726074;0.7595762610435486;1.0001567602157593
127;0.730333685874939;1.0644482374191284;0.7564235925674438;0.9968255758285522
128;0.7304728627204895;1.0643761157989502;0.75645512342453;1.0054140090942383
129;0.73044353723526;1.064391851425171;0.7559086680412292;1.0078376531600952
130;0.7301248908042908;1.0644173622131348;0.7587250471115112;1.0006059408187866
131;0.7305461168289185;1.0643876791000366;0.7595342397689819;1.001439094543457
132;0.7306706309318542;1.0644748210906982;0.7585989236831665;0.9973801374435425
133;0.7305314540863037;1.0644259452819824;0.7565706968307495;1.0059782266616821
134;0.7307841777801514;1.0641940832138062;0.7563185095787048;0.9991462826728821
135;0.7301945090293884;1.0643119812011719;0.7563185095787048;1.0011627674102783
136;0.7304838299751282;1.0644029378890991;0.7558666467666626;1.0014883279800415
137;0.7302054762840271;1.064297080039978;0.7561083436012268;1.0036379098892212
138;0.7303007245063782;1.0642489194869995;0.7564235925674438;1.0057883262634277
139;0.7306632995605469;1.0642672777175903;0.7562974691390991;1.005428433418274
140;0.7303153276443481;1.064321756362915;0.7564025521278381;1.0047414302825928
141;0.7304801940917969;1.0641164779663086;0.7564656138420105;1.0059479475021362
142;0.7303410172462463;1.0641472339630127;0.7562974691390991;1.0028148889541626
143;0.7303299903869629;1.064153790473938;0.756244957447052;1.0023685693740845
144;0.730370283126831;1.064211130142212;0.7557405233383179;0.9986248016357422
145;0.7305387854576111;1.0640372037887573;0.7561818957328796;1.0041615962982178
146;0.730187177658081;1.0640676021575928;0.7585464119911194;0.99776691198349
147;0.7305314540863037;1.0642194747924805;0.7594817280769348;1.0001177787780762
148;0.7302823662757874;1.0640637874603271;0.7561818957328796;1.0022143125534058
149;0.7305314540863037;1.0640774965286255;0.7561083436012268;1.0015697479248047
150;0.7304801940917969;1.0641109943389893;0.7563815712928772;1.0015815496444702
151;0.7307512164115906;1.0640170574188232;0.7559611797332764;0.9981757402420044
152;0.7305644154548645;1.0640294551849365;0.7591139078140259;1.0019043684005737
153;0.7303263545036316;1.0638779401779175;0.7562764883041382;1.00580632686615
154;0.7304105758666992;1.0639896392822266;0.7592399716377258;0.9989440441131592
155;0.730370283126831;1.0641131401062012;0.7564235925674438;1.0052684545516968
156;0.7303007245063782;1.0639241933822632;0.7588196396827698;0.999234676361084
157;0.7302933931350708;1.0641194581985474;0.7558560967445374;1.0023390054702759
158;0.7305827140808105;1.0640736818313599;0.7564656138420105;1.0044459104537964
159;0.7305753827095032;1.064013957977295;0.7593660950660706;0.9986251592636108
160;0.7302420735359192;1.0641236305236816;0.7564340829849243;1.0038371086120605
161;0.7306339740753174;1.0638853311538696;0.7558876276016235;1.0021188259124756
162;0.730461835861206;1.0639194250106812;0.7556039094924927;1.000839114189148
163;0.7303079962730408;1.0640370845794678;0.7592294812202454;0.9995940327644348
164;0.7305827140808105;1.0639547109603882;0.7598074674606323;0.9977943301200867
165;0.7306230068206787;1.0639755725860596;0.756350040435791;1.0030198097229004
166;0.7303812503814697;1.0640904903411865;0.7562764883041382;1.0025986433029175
167;0.7305534482002258;1.0639413595199585;0.7562344074249268;1.0029982328414917
168;0.7306669354438782;1.06388258934021;0.7563815712928772;1.002264380455017
169;0.7306926250457764;1.063997507095337;0.7597339153289795;1.0005345344543457
170;0.7303373217582703;1.063978672027588;0.7591348886489868;0.9989680647850037
171;0.7307475209236145;1.0639346837997437;0.7591874599456787;0.9986408948898315
172;0.7306230068206787;1.0638959407806396;0.7586830258369446;1.001267910003662
173;0.7304691672325134;1.0639511346817017;0.7562974691390991;1.0037301778793335
174;0.7302567362785339;1.0639365911483765;0.7560768127441406;1.0009280443191528
175;0.730516791343689;1.0637494325637817;0.7563815712928772;1.0046296119689941
176;0.7307145595550537;1.063891887664795;0.7561188340187073;0.9996545314788818
177;0.7303776144981384;1.0639156103134155;0.7559822201728821;1.0030680894851685
178;0.7303629517555237;1.063880205154419;0.7562029361724854;1.0042372941970825
179;0.7303007245063782;1.063825249671936;0.7595237493515015;0.9992299675941467
180;0.7306156754493713;1.063899040222168;0.7559927105903625;0.9995295405387878
181;0.7306047081947327;1.063791036605835;0.7583887577056885;0.9995980858802795
182;0.7304472327232361;1.0639142990112305;0.7596813440322876;0.9993131160736084
183;0.7303482890129089;1.0639007091522217;0.7559927105903625;1.00507390499115
184;0.730461835861206;1.0638047456741333;0.7559717297554016;1.0017375946044922
185;0.7306742668151855;1.0638649463653564;0.7590823769569397;0.9996210336685181
186;0.7303996086120605;1.0637537240982056;0.7562974691390991;1.004717230796814
187;0.7306047081947327;1.0638264417648315;0.7594606876373291;0.9971442818641663
188;0.7305204272270203;1.0637199878692627;0.755898118019104;1.0017436742782593
189;0.730516791343689;1.063778281211853;0.7594606876373291;0.9997729063034058
190;0.7301542162895203;1.063804030418396;0.7561923861503601;1.0071814060211182
191;0.7301981449127197;1.063869833946228;0.7591139078140259;1.0001704692840576
192;0.7305900454521179;1.063739538192749;0.7563815712928772;0.9986535310745239
193;0.7307145595550537;1.0637385845184326;0.7560768127441406;1.0005371570587158
194;0.730201780796051;1.0638561248779297;0.7563815712928772;1.003383755683899
195;0.7302933931350708;1.063636064529419;0.7561083436012268;1.0054932832717896
196;0.73044353723526;1.063672423362732;0.7595027089118958;1.001895546913147
197;0.7305277585983276;1.0637643337249756;0.7558245658874512;1.0017805099487305
198;0.7304142117500305;1.0638797283172607;0.7562344074249268;1.0055596828460693
199;0.7305387854576111;1.0636570453643799;0.7586199641227722;0.9948617815971375
