epoch;accuracy;loss;val_accuracy;val_loss
116;0.705430269241333;1.177635669708252;0.7372180819511414;1.119716763496399
117;0.7054576277732849;1.1778093576431274;0.7370834350585938;1.1177451610565186
118;0.7053931355476379;1.1776536703109741;0.7369206547737122;1.1163921356201172
119;0.7054634690284729;1.1775387525558472;0.7372012734413147;1.1168413162231445
120;0.705381453037262;1.1777307987213135;0.7217243313789368;1.1164153814315796
121;0.7054048776626587;1.1775864362716675;0.7215054631233215;1.122214436531067
122;0.7053990364074707;1.1775157451629639;0.7369206547737122;1.116845726966858
123;0.7053716778755188;1.177564263343811;0.7372236847877502;1.119627833366394
124;0.7053794860839844;1.1776758432388306;0.7215728163719177;1.117464303970337
125;0.7053951025009155;1.1776891946792603;0.7215728163719177;1.1218419075012207
126;0.705381453037262;1.1774650812149048;0.7215728163719177;1.1204298734664917
127;0.7054829597473145;1.177442193031311;0.7215784192085266;1.1198996305465698
128;0.705375611782074;1.177640438079834;0.7371507287025452;1.1160786151885986
129;0.7053853273391724;1.1775670051574707;0.7370834350585938;1.1137819290161133
130;0.7053990364074707;1.1774685382843018;0.7370834350585938;1.1131556034088135
131;0.70538729429245;1.1775448322296143;0.7368084192276001;1.1132028102874756
132;0.7053970694541931;1.177492380142212;0.7371731996536255;1.1170780658721924
133;0.7053951025009155;1.177478551864624;0.7217243313789368;1.118411898612976
134;0.7054458856582642;1.1775407791137695;0.7217636108398438;1.1229360103607178
135;0.7054400444030762;1.1775027513504028;0.7217411994934082;1.127600073814392
